,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
187,-0.005133283,-0.005211227,0.0069111893,-0.002094358,0.0018490988,-0.0072189453,-0.007923502,0.01108288,-0.0075857462,0.006705836,-0.006089055,-0.004437595,-0.0018998805,0.0005246612,-0.0069144927,-0.0035773804,0.00079677254,-0.0045277537,-0.028135797,0.00021966042,-0.0075249216,-0.008927056,-0.017652797,-0.0015047466,-0.0042175506,-0.073357806,-0.007770028,-0.006755961,-0.0018848138,0.0014255042,-0.011177397,0.00053112034,0.0010294259,-0.03168514,0.00075879955,-0.00088112056
188,-0.00512815,-0.005183837,0.006832025,-0.0018533487,0.0018645332,-0.007063599,-0.008479605,0.01106018,-0.0074078003,0.0065536876,-0.0061000693,-0.004474275,-0.0019120808,0.0005457557,-0.0069270483,-0.0032678708,0.000815463,-0.0046360837,-0.029441303,0.00023439167,-0.0073876968,-0.008920657,-0.018220706,-0.0017131341,-0.0042183567,-0.07433426,-0.00778597,-0.006542399,-0.001935486,0.0012915779,-0.011189962,0.00054601574,0.0007707492,-0.032539632,0.0005473971,-0.001005384
189,-0.0051544686,-0.0051645115,0.0067682047,-0.001702002,0.0018925194,-0.00697273,-0.009102991,0.011043543,-0.0073013017,0.0064057196,-0.006130142,-0.0045464984,-0.0019362541,0.0005681668,-0.006951801,-0.0030721372,0.0008443887,-0.0047119735,-0.030836321,0.0002611176,-0.007305588,-0.008974861,-0.018816464,-0.0018940635,-0.0042628124,-0.07533385,-0.007861025,-0.006400888,-0.0019797238,0.0011478142,-0.011238579,0.00056156085,0.00054234493,-0.0334381,0.00036440225,-0.0011049252
190,-0.0051649683,-0.0051522637,0.006736382,-0.001615203,0.0019138646,-0.006900974,-0.009816005,0.011047939,-0.007213813,0.006259702,-0.0061351815,-0.0046333345,-0.0019517731,0.0005910411,-0.0069562173,-0.0029447246,0.00086743105,-0.0047307326,-0.03223638,0.00028444693,-0.0072519938,-0.009062611,-0.0194491,-0.0020579703,-0.0042715385,-0.07624111,-0.007978051,-0.006315056,-0.0020119117,0.0009865785,-0.011310679,0.00058465404,0.00033144373,-0.03435304,0.00019826645,-0.0011610013
191,-0.005148125,-0.0051538786,0.006706671,-0.001510412,0.0019431809,-0.0068148435,-0.010561842,0.011035609,-0.007100829,0.0061110905,-0.0061087487,-0.0047059967,-0.0019244326,0.00062132056,-0.0069238385,-0.0027726023,0.0008997337,-0.0047311354,-0.033510733,0.0003193366,-0.007181225,-0.009156832,-0.020057067,-0.0022222798,-0.0042364453,-0.07723814,-0.008118203,-0.006226227,-0.0020286574,0.0007989529,-0.01139188,0.00061418896,0.00012529176,-0.035253387,3.6930236e-05,-0.0011870603
192,-0.005129818,-0.005148652,0.006670878,-0.0013885451,0.0019843187,-0.0067248605,-0.011268143,0.011006819,-0.0069695776,0.005989671,-0.0060620653,-0.0047344314,-0.0018698793,0.00065647153,-0.006870626,-0.002563116,0.00094371993,-0.004728602,-0.0346473,0.0003682346,-0.0071065347,-0.009174579,-0.02058092,-0.002375233,-0.004192395,-0.07860339,-0.0081917215,-0.006130469,-0.0020456915,0.00064061244,-0.011414516,0.0006484663,-6.2623316e-05,-0.03614575,-9.1009184e-05,-0.0012109648
193,-0.0051079174,-0.0051341066,0.0066432725,-0.0012802436,0.0020150112,-0.0066409223,-0.011770873,0.010982236,-0.0068452177,0.0058888635,-0.005999399,-0.004728374,-0.0018008628,0.00068338553,-0.0068080463,-0.0023659752,0.0009771707,-0.0047254134,-0.035499744,0.00040758908,-0.007038248,-0.009115199,-0.020927824,-0.002515786,-0.00412706,-0.0799695,-0.00817529,-0.006042909,-0.0020628646,0.00051819324,-0.011380912,0.0006784226,-0.0002310067,-0.036822036,-0.00018554652,-0.0012323101
194,-0.0050674053,-0.0051107435,0.0066258726,-0.0011701961,0.0020384442,-0.0065205875,-0.011847065,0.010966623,-0.0066718897,0.005839082,-0.005910293,-0.0047071716,-0.0017071901,0.00070924,-0.006723341,-0.0021349527,0.0010054633,-0.0047054295,-0.03568204,0.00044277037,-0.006949228,-0.009039848,-0.020929899,-0.00262198,-0.0040243077,-0.08077498,-0.008128831,-0.005930307,-0.0020723902,0.00046757926,-0.011330715,0.0007113546,-0.00034812337,-0.036986716,-0.000239248,-0.0012413515
195,-0.0050041582,-0.005080344,0.006613013,-0.0009762501,0.002062557,-0.0063223764,-0.011541912,0.010955217,-0.0063848076,0.0058364244,-0.00581122,-0.004692677,-0.0015941447,0.00073172286,-0.0066217226,-0.0017469998,0.0010329327,-0.0046776542,-0.035084274,0.00048066827,-0.00678564,-0.008970525,-0.020572519,-0.002679588,-0.0039030376,-0.08076871,-0.008069735,-0.005724689,-0.0020641552,0.00048354536,-0.011281614,0.00073960086,-0.00040016064,-0.036651403,-0.00024857844,-0.0012406477
196,-0.0049454584,-0.0050537353,0.0065957992,-0.000644275,0.002081167,-0.0060639638,-0.011085273,0.010941775,-0.006029238,0.005837188,-0.005737244,-0.0047456,-0.0014945731,0.00074366305,-0.0065439316,-0.001226272,0.0010537984,-0.0046568597,-0.034186184,0.0005110471,-0.0065578213,-0.00897121,-0.020094043,-0.0027067533,-0.0038149043,-0.08052798,-0.008071579,-0.005398241,-0.0020337265,0.0004530766,-0.0112811215,0.0007568116,-0.00042030565,-0.036227774,-0.0002439422,-0.0012434161
197,-0.0049115187,-0.0050370973,0.0065694824,-0.00029312223,0.0020938446,-0.005816267,-0.010807367,0.010920924,-0.005700182,0.0058362046,-0.005696626,-0.004889772,-0.0014293393,0.000755718,-0.00649916,-0.00072503067,0.0010701895,-0.0046685343,-0.033457417,0.0005342275,-0.0063378485,-0.009079262,-0.019761747,-0.0027271768,-0.003776346,-0.0807222,-0.008196592,-0.0050549847,-0.0020083236,0.0003914364,-0.011364558,0.00077466125,-0.00042777025,-0.035940714,-0.00023074995,-0.0012593145
198,-0.004935845,-0.0050489474,0.0065129334,-1.5194155e-05,0.0021009948,-0.0056191836,-0.010933561,0.010885523,-0.005441551,0.0058061453,-0.005726825,-0.0050816247,-0.0014375912,0.000762354,-0.0065151397,-0.00032230467,0.0010814011,-0.004714589,-0.03306695,0.00055260863,-0.006170183,-0.00930739,-0.019700635,-0.0027696278,-0.0038258412,-0.08123193,-0.008455296,-0.004780832,-0.0019992488,0.00028906725,-0.011542932,0.0007845124,-0.00045990892,-0.035778973,-0.00024620237,-0.0013024237
199,-0.004969008,-0.0050709085,0.0064503304,0.00019641875,0.0021008875,-0.005435387,-0.0113837505,0.010860685,-0.005186031,0.0057781525,-0.005768005,-0.0052321344,-0.0014872918,0.0007655619,-0.0065553254,3.4817596e-05,0.0010869763,-0.004763846,-0.032956995,0.0005614415,-0.0060294154,-0.009534128,-0.019832192,-0.0028156966,-0.0038816866,-0.081481606,-0.008720217,-0.004562358,-0.0019973658,0.00020892495,-0.011718616,0.00079229794,-0.0004977404,-0.03574528,-0.0002660592,-0.0013665223
200,-0.0049689794,-0.005074728,0.006413134,0.00043456146,0.0020937065,-0.0051993225,-0.011696666,0.010862668,-0.0048286268,0.005771111,-0.0057841656,-0.005312369,-0.0015171699,0.0007650726,-0.006575669,0.00048060334,0.0010838461,-0.004786196,-0.03288566,0.0005605974,-0.0058488604,-0.009652223,-0.019904682,-0.0028546604,-0.0038840014,-0.081443176,-0.008855436,-0.0042886767,-0.0019859856,0.00016454524,-0.011806886,0.0007975644,-0.00052440644,-0.03584176,-0.00027422534,-0.0014209303
201,-0.004990594,-0.0050701164,0.0063782237,0.0007567574,0.0020836873,-0.004915456,-0.011407832,0.010852148,-0.0043748748,0.005771697,-0.005814262,-0.0053582466,-0.0015483736,0.00075702224,-0.0066059814,0.0010550077,0.0010769358,-0.0048330966,-0.03238008,0.00055538974,-0.0056156255,-0.009706285,-0.01961017,-0.002887115,-0.003917553,-0.08106859,-0.008914671,-0.0038928834,-0.0019653891,0.00013014571,-0.011843573,0.00079334294,-0.0005440482,-0.03586658,-0.0002746152,-0.001468723
202,-0.005018509,-0.0050643655,0.0063177263,0.0011413681,0.0020789502,-0.0046424866,-0.010615904,0.010821852,-0.003933699,0.0058201496,-0.005832149,-0.0054061823,-0.00158336,0.00075238774,-0.006631627,0.0016567667,0.0010746226,-0.004891081,-0.031237397,0.00055228936,-0.005375131,-0.009745695,-0.018943278,-0.0028893729,-0.003952528,-0.08041817,-0.008947693,-0.0034185925,-0.0019696367,0.00018916014,-0.011865646,0.00079021556,-0.0005143523,-0.035718434,-0.00024533833,-0.0015296187
203,-0.0052668164,-0.0047108186,0.006237246,0.00085288996,0.0022390285,-0.0049128253,-0.009182178,0.010756758,-0.0044468064,0.005724521,-0.005623424,-0.0046244417,-0.0014689653,0.0008665683,-0.006426916,0.0011835445,0.0012574153,-0.00498671,-0.029393677,0.00071700994,-0.0056287777,-0.008971798,-0.017834092,-0.0029086976,-0.003994537,-0.079445176,-0.008184253,-0.0037154858,-0.00237757,0.00020225214,-0.011296943,0.000897882,-0.0005501656,-0.033242825,-0.00038005298,-0.0015756402
204,-0.0052517364,-0.004427722,0.0062265308,0.0005320808,0.002228704,-0.004766601,-0.008147053,0.010739057,-0.0043739164,0.005609243,-0.0051467717,-0.004158816,-0.0011917583,0.00087953603,-0.0059862486,0.0012049988,0.0012722552,-0.0048753535,-0.027867358,0.0007191771,-0.0056105605,-0.008206464,-0.016953578,-0.0029187747,-0.0034210596,-0.078451246,-0.007183894,-0.003916518,-0.002655667,2.5203604e-05,-0.01070674,0.0009451685,-0.0005804486,-0.03258572,-0.0005150785,-0.0015569817
205,-0.0043827756,-0.0042470256,0.006334019,0.00055664795,0.0021052535,-0.0041608447,-0.008909221,0.010777648,-0.0029937194,0.005347043,-0.0042516645,-0.0049512857,-0.00044369308,0.0008401787,-0.0050567505,0.0024748256,0.0011764081,-0.0044558896,-0.02776664,0.00063014956,-0.0051573897,-0.0083849,-0.017173382,-0.0030767638,-0.0021623713,-0.07797361,-0.0071352194,-0.003285292,-0.0026334478,-0.00047698955,-0.01077274,0.0009787839,-0.00080774684,-0.038479693,-0.0007666636,-0.0014243344
206,-0.0031352292,-0.00544269,0.006504976,0.0010644286,0.002034175,-0.0038321272,-0.01154582,0.010804373,-0.0016424468,0.0048440658,-0.0032466126,-0.0077493107,0.00047875987,0.00080640544,-0.00424892,0.0039383518,0.0011080351,-0.0039019424,-0.02925611,0.00059066765,-0.004716488,-0.01080476,-0.01843808,-0.0034975258,-0.0011525876,-0.07830399,-0.009828724,-0.002047865,-0.0022634903,-0.0012087841,-0.012598595,0.0010016196,-0.0013685618,-0.052262202,-0.0012786109,-0.0011982287
207,-0.0034496,-0.007965847,0.0065419152,0.003183833,0.0021478257,-0.0037111815,-0.012933509,0.0106295375,-0.0016406216,0.0045461357,-0.002881576,-0.010139444,0.001260202,0.00079823885,-0.003957474,0.005226006,0.0012237192,-0.003725313,-0.030539073,0.0007199092,-0.0041814987,-0.014214922,-0.019087983,-0.003783006,-0.001563465,-0.07914783,-0.014443804,-0.00050160626,-0.0017706286,-0.0013149334,-0.015528648,0.00094363466,-0.0017072341,-0.061711468,-0.0016382994,-0.0010296798
208,-0.003625333,-0.0077880095,0.0066329357,0.0031322532,0.0020799013,-0.0037560624,-0.013139072,0.010647753,-0.0016280361,0.0042581926,-0.0031544217,-0.009869239,0.0010012552,0.00072045083,-0.004196963,0.0052278633,0.0011259821,-0.00364152,-0.03044266,0.0006175164,-0.004222353,-0.0139745055,-0.019182073,-0.004042909,-0.0018502909,-0.08009455,-0.014235149,-0.0004734527,-0.0016803732,-0.0015562691,-0.015365158,0.0008462805,-0.0020534731,-0.062012486,-0.0019436913,-0.0009224421
209,-0.0038117613,-0.0075617186,0.006692797,0.0030832302,0.001991983,-0.0038076502,-0.01340632,0.010652094,-0.0016232973,0.0040335488,-0.003451724,-0.009536782,0.0007032174,0.0006283755,-0.004465461,0.0052280333,0.0010064136,-0.0035885794,-0.030141642,0.0004941041,-0.0042676697,-0.013704417,-0.019312916,-0.004254054,-0.0021493975,-0.08124565,-0.014009435,-0.00044114256,-0.0016079298,-0.0017279498,-0.015176133,0.00073590653,-0.002338331,-0.06250681,-0.0021826348,-0.0008461997
210,-0.0039860117,-0.007273928,0.006744246,0.0030169275,0.0018928599,-0.0038679764,-0.013688169,0.010667563,-0.0016213326,0.0038696036,-0.0037407854,-0.009124933,0.00040277926,0.00052996847,-0.0047356975,0.0052231723,0.00087480736,-0.003549789,-0.02964193,0.00035769955,-0.0043197507,-0.013317467,-0.019519893,-0.00441885,-0.0024343804,-0.08251584,-0.013657964,-0.00041990052,-0.0015593338,-0.0018597972,-0.014888699,0.0006205602,-0.0025583664,-0.06308544,-0.0023500219,-0.00079343526
211,-0.00415583,-0.0069990153,0.006788127,0.0029586486,0.0017946635,-0.003940246,-0.013742774,0.0106846215,-0.0016377777,0.0037439575,-0.00401057,-0.008743835,0.00011692749,0.00043142078,-0.004994543,0.0052094506,0.0007472142,-0.003514073,-0.029364225,0.00022394105,-0.004378079,-0.012930718,-0.019589996,-0.004552824,-0.0027121643,-0.083589554,-0.013286492,-0.00040396297,-0.0015229447,-0.0019700753,-0.014602637,0.00050386705,-0.0027305398,-0.063159436,-0.0024673506,-0.0007488102
212,-0.0043081515,-0.006815741,0.006819884,0.00290063,0.0016926809,-0.0040235193,-0.013213038,0.010689256,-0.0016732146,0.003656458,-0.004247237,-0.008477264,-0.00014342065,0.00033088075,-0.0052293283,0.0051752445,0.00062044413,-0.0034870952,-0.029777095,9.10006e-05,-0.0044448595,-0.012677412,-0.019152543,-0.0046547297,-0.0029575,-0.08364062,-0.01300529,-0.0003998366,-0.0015048054,-0.0020384174,-0.014417482,0.00038972663,-0.0028572045,-0.062407564,-0.002539618,-0.0007118245
213,-0.0044121826,-0.0067069666,0.0068534394,0.0028121932,0.0015880443,-0.0041144183,-0.0122187985,0.010691493,-0.0017086213,0.0036109872,-0.0044237208,-0.008295185,-0.00034696204,0.00023304099,-0.005412868,0.005119824,0.00049607,-0.003457446,-0.030758014,-3.9715887e-05,-0.004522108,-0.012579309,-0.018341655,-0.004727548,-0.0031335829,-0.08205021,-0.012867814,-0.0004119378,-0.001506217,-0.0020918527,-0.014354577,0.0002847907,-0.0029425127,-0.0614099,-0.002573568,-0.00067545555
214,-0.00447368,-0.0065678656,0.006910756,0.0026889613,0.0014826929,-0.0042201458,-0.011172793,0.010708202,-0.0017506616,0.003566594,-0.0045514475,-0.008063438,-0.0004891754,0.00013397953,-0.0055475296,0.0050430805,0.0003717771,-0.0033985768,-0.03175269,-0.0001648932,-0.0046140803,-0.0124558695,-0.01742664,-0.0047925045,-0.0032618584,-0.07862791,-0.0127464505,-0.00043505876,-0.0014943088,-0.0021744384,-0.0142874215,0.00018390769,-0.0030131121,-0.060353965,-0.0025958377,-0.00062225916
215,-0.0045123245,-0.006372805,0.006992684,0.0025676424,0.0013774289,-0.0043403627,-0.010138577,0.010742772,-0.0018077919,0.003517357,-0.004656998,-0.0077574267,-0.0005924303,2.6948746e-05,-0.0056560263,0.0049610357,0.00024438472,-0.0032979725,-0.032381393,-0.0002877667,-0.004714315,-0.012190144,-0.0165176,-0.0048588295,-0.0033742043,-0.07578293,-0.012488667,-0.000458222,-0.0014365221,-0.0022698205,-0.014111079,7.4912714e-05,-0.0030814623,-0.05909134,-0.0026234973,-0.0005383284
216,-0.004548747,-0.0062014586,0.0070745465,0.002467176,0.001266248,-0.004468381,-0.009312985,0.010774298,-0.0018780017,0.003479184,-0.0047610817,-0.0075153736,-0.0006863775,-9.318126e-05,-0.0057610567,0.004880672,0.0001088956,-0.0031967587,-0.032941572,-0.00041625154,-0.004814934,-0.011907292,-0.015759591,-0.004916208,-0.0034922592,-0.075029366,-0.012176668,-0.00047689638,-0.0013429797,-0.0023412402,-0.013912394,-4.584718e-05,-0.0031332271,-0.057728447,-0.0026452402,-0.00044021624
217,-0.004605212,-0.0061452887,0.007102744,0.0023596205,0.0011473505,-0.004601231,-0.008905664,0.010771951,-0.00195574,0.0034696837,-0.0048815766,-0.0074607246,-0.000790513,-0.00022367199,-0.0058765355,0.004789458,-3.106955e-05,-0.0031418914,-0.03386084,-0.00055337744,-0.0049185366,-0.011805968,-0.015329813,-0.004953604,-0.0036354458,-0.07606594,-0.012016388,-0.0005081674,-0.001260712,-0.0023723799,-0.013846878,-0.00017743425,-0.0031579325,-0.056659475,-0.0026453165,-0.00037496572
218,-0.004675098,-0.006197909,0.007072139,0.0022745952,0.0010207951,-0.004731426,-0.00894277,0.010753951,-0.0020404453,0.0034859322,-0.005006095,-0.0075461115,-0.0009086809,-0.0003557468,-0.0059956815,0.004705807,-0.00017106385,-0.0031249821,-0.03519748,-0.0006979979,-0.0050130705,-0.011948393,-0.015276311,-0.0049696094,-0.0037835496,-0.07795075,-0.012109653,-0.0005307144,-0.0012202737,-0.0023784318,-0.013970157,-0.00030456847,-0.0031557414,-0.056040067,-0.0026226095,-0.00036951323
219,-0.004729704,-0.006265651,0.0070176627,0.00221028,0.0008968214,-0.004855444,-0.009149675,0.010753364,-0.0021286767,0.0035306967,-0.0051049846,-0.007641508,-0.0010116281,-0.00047655878,-0.006098683,0.0046299202,-0.0002999324,-0.0031323554,-0.03653463,-0.0008382396,-0.005094669,-0.0121639725,-0.015364631,-0.004963451,-0.0038896773,-0.0796374,-0.012282126,-0.00054842816,-0.001203559,-0.0023520894,-0.014139084,-0.0004178845,-0.0031197027,-0.055974826,-0.0025813968,-0.0004082946
220,-0.0047573713,-0.0062919874,0.006953031,0.0021661296,0.00078806427,-0.0049672187,-0.009377558,0.0107611315,-0.0022226388,0.0035956071,-0.005161221,-0.007704084,-0.0010747031,-0.00057884346,-0.0061668265,0.004553549,-0.00041048904,-0.0031725718,-0.037705716,-0.0009592253,-0.0051632705,-0.012319782,-0.015465613,-0.0049407724,-0.0039429534,-0.08108684,-0.012389731,-0.0005693923,-0.0011977942,-0.0023265183,-0.014261486,-0.0005124744,-0.0030676366,-0.056129925,-0.002518365,-0.00047442265
221,-0.004769406,-0.0063016433,0.006864451,0.0021324055,0.0006794084,-0.0050668474,-0.009630745,0.010755833,-0.002321582,0.0036643783,-0.005204441,-0.0077751433,-0.0011177046,-0.0006835501,-0.0062199826,0.004471019,-0.0005224437,-0.003247152,-0.038845744,-0.0010730557,-0.0052224183,-0.012493725,-0.015591794,-0.0049099186,-0.0039771744,-0.08213102,-0.012490281,-0.0005947607,-0.0012057252,-0.0022608256,-0.0143909985,-0.0006087666,-0.0029974305,-0.05615693,-0.00244698,-0.0005735726
222,-0.0047637913,-0.006313115,0.0067574345,0.0020502158,0.00055999245,-0.005164265,-0.009899973,0.010745635,-0.0024147464,0.0037396206,-0.0052516507,-0.007840606,-0.0011600954,-0.000801645,-0.0062799654,0.0043647424,-0.0006500277,-0.0033537145,-0.039866295,-0.0011973366,-0.0052899076,-0.012722076,-0.015752118,-0.004863711,-0.0040106457,-0.08328761,-0.012621361,-0.0006488445,-0.001228501,-0.0021784802,-0.0145507045,-0.00071403047,-0.0029212907,-0.05613426,-0.0023791194,-0.00070717075
223,-0.0047629,-0.0063045723,0.0066422196,0.0019164525,0.00043172645,-0.0052732914,-0.010205915,0.010740901,-0.0025081837,0.0038176617,-0.0053290827,-0.007853737,-0.0012205428,-0.0009362993,-0.006364666,0.004224367,-0.00079332537,-0.0034759825,-0.040787082,-0.0013341263,-0.0053779306,-0.012925813,-0.015891308,-0.004808125,-0.0040844427,-0.08467656,-0.012732199,-0.0007239831,-0.0012724735,-0.0021125553,-0.01468292,-0.0008392632,-0.0028406032,-0.056213997,-0.0023079661,-0.0008547139
224,-0.004850016,-0.00625479,0.006518247,0.001763948,0.00028760725,-0.0054001366,-0.010497691,0.010733792,-0.0026098497,0.0038232855,-0.005494645,-0.007789004,-0.0013632581,-0.0010995816,-0.0065208944,0.004065774,-0.00095274753,-0.0036030265,-0.041638535,-0.0014931466,-0.0054821814,-0.013035568,-0.015975142,-0.0048002196,-0.0042956187,-0.08533952,-0.012788318,-0.0008059245,-0.001327092,-0.0021828522,-0.014766702,-0.0009931542,-0.0028258234,-0.056168232,-0.0022880961,-0.0010078128
225,-0.0049852035,-0.0062398138,0.0064051384,0.001632005,0.00012576171,-0.005538532,-0.010768693,0.01073841,-0.0027314504,0.003782978,-0.0056942385,-0.007815677,-0.0015842642,-0.0012645826,-0.0067210644,0.0039083585,-0.0011102259,-0.0037070683,-0.042331193,-0.0016684313,-0.005589464,-0.013186265,-0.016036035,-0.004820188,-0.0045509157,-0.08482959,-0.012889486,-0.0008882283,-0.0013500582,-0.0022229154,-0.014902466,-0.0011422784,-0.0028417984,-0.05579564,-0.0023139643,-0.0011615853
226,-0.005068392,-0.0061536003,0.0062998873,0.0015012443,-9.42454e-06,-0.0056738527,-0.011074121,0.010734385,-0.0028450044,0.0037790963,-0.005825755,-0.0076801255,-0.0017638879,-0.0013855369,-0.0068711303,0.0037587706,-0.0012261247,-0.0038112504,-0.042744692,-0.0018134294,-0.005690417,-0.013183806,-0.016146488,-0.0048238686,-0.0046918914,-0.08405548,-0.012958657,-0.0009656929,-0.0013825347,-0.002208833,-0.0149523355,-0.0012507647,-0.0028465686,-0.055288,-0.0023304862,-0.0012972292
227,-0.00510308,-0.0058826213,0.0061485893,0.0013773066,-0.00010000894,-0.0058075706,-0.011515079,0.010682302,-0.0029550595,0.0037722955,-0.005862005,-0.0071271067,-0.0018425103,-0.0014599686,-0.0069367336,0.0036123248,-0.0012956873,-0.003951334,-0.042848594,-0.0019079885,-0.005781903,-0.0127131445,-0.016367072,-0.0048265946,-0.0047243023,-0.08453048,-0.012673641,-0.0010389223,-0.0014529303,-0.002231485,-0.014630592,-0.0013209927,-0.0028514855,-0.054914564,-0.0023472004,-0.0014518603
