,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
289,16.318274,577.58246,1055.949,70.93994,1327.9199,67.86275,173.55495,1062.0983,68.234955,3.0868535,16.421057,576.6769,16.73215,1357.8853,16.963419,70.4668,1307.4149,1045.599,175.01309,1324.5723,69.12358,517.30646,172.3871,3.079278,17.032589,179.67674,551.071,67.20677,1023.7695,3.163164,529.2146,1331.108,3.119812,176.52985,3.1122482,1020.31226
290,16.311563,580.29663,1054.4534,71.13887,1327.3599,68.06293,173.80362,1060.0374,68.43913,3.0834112,16.418655,579.9887,16.72759,1357.123,16.953714,70.68843,1306.5126,1044.5638,175.13925,1323.6324,69.32337,520.7351,172.62585,3.0764513,17.023489,179.7617,554.3562,67.4139,1023.1421,3.159491,532.4027,1330.2964,3.116658,176.63696,3.1092145,1019.2769
291,16.315031,582.18494,1051.8334,71.405205,1327.1176,68.34385,174.01877,1056.599,68.71523,3.0812595,16.425978,582.1651,16.732107,1356.6978,16.956299,70.976265,1305.953,1042.4177,175.2662,1322.9948,69.59375,522.50653,172.86699,3.0744693,17.024239,179.8529,556.33453,67.70135,1021.6938,3.1571238,534.0833,1329.813,3.114508,176.74615,3.106931,1017.2215
292,16.328693,583.02203,1048.2429,71.71112,1327.1328,68.67852,174.20569,1051.9912,69.03911,3.080144,16.443235,582.9784,16.745293,1356.5146,16.970795,71.3,1305.6388,1039.4675,175.39145,1322.5234,69.907295,522.4577,173.09294,3.073131,17.03388,179.94391,556.73413,68.04303,1019.5502,3.155745,534.1367,1329.5483,3.1130154,176.85817,3.1051598,1014.3118
293,16.3524,583.0236,1044.7393,72.01086,1327.6049,69.01753,174.36465,1047.5702,69.36427,3.0796406,16.470875,582.7435,16.768679,1356.7546,16.997896,71.61295,1305.6998,1036.9279,175.52298,1322.3606,70.218506,521.2061,173.29578,3.0722642,17.0534,180.04837,555.9717,68.390785,1017.5157,3.1550188,533.0549,1329.6837,3.1118646,176.98097,3.1037903,1011.54974
294,16.379942,582.2299,1041.4618,72.32982,1328.2354,69.38596,174.47755,1043.4791,69.71328,3.0803225,16.502937,581.54297,16.797121,1357.1433,17.032509,71.94001,1305.9178,1034.7129,175.62624,1322.3292,70.55276,519.0276,173.43158,3.072367,17.078146,180.13127,554.2689,68.77075,1015.5933,3.1557093,531.1449,1329.9789,3.1116803,177.10065,3.1034749,1009.0234
295,16.399853,580.8743,1038.4597,72.63588,1328.4341,69.7422,174.5047,1039.8417,70.054436,3.0818334,16.52602,579.75964,16.819527,1357.1635,17.059523,72.24721,1305.8358,1032.8778,175.68153,1322.1013,70.87343,516.5749,173.4772,3.073225,17.097895,180.1944,552.19293,69.14282,1013.61743,3.1573377,529.0986,1329.9646,3.1124034,177.18365,3.1041338,1006.8221
296,16.40523,579.22766,1035.4608,72.90335,1327.525,70.05473,174.4008,1036.3297,70.357994,3.082879,16.531322,577.7822,16.82797,1356.1758,17.067898,72.511696,1304.9572,1030.8397,175.68129,1321.2386,71.154816,514.275,173.3825,3.07379,17.105556,180.24054,550.21765,69.47354,1011.07294,3.1584125,527.40826,1329.0447,3.1130288,177.22166,3.1045802,1004.57666
297,16.395609,577.81934,1032.8533,73.14936,1325.4802,70.33684,174.1795,1033.47,70.631584,3.0825841,16.519484,576.3205,16.819744,1354.0773,17.055698,72.75227,1303.1694,1029.2632,175.63707,1319.5687,71.41251,513.0752,173.1942,3.07323,17.097265,180.26283,549.1347,69.77083,1008.1981,3.158009,526.91376,1327.1072,3.1124542,177.19102,3.1037939,1002.7457
298,16.376728,577.0484,1030.4934,73.39463,1322.4226,70.606415,173.91405,1031.0002,70.889084,3.0813715,16.497578,575.91174,16.800194,1350.9935,17.029991,72.99015,1300.5671,1027.8594,175.59503,1317.1493,71.6656,513.52576,172.9857,3.0719028,17.07766,180.28719,549.49805,70.04666,1004.8979,3.1566489,528.1125,1324.2408,3.1109557,177.12265,3.102159,1001.16437
299,16.362408,577.0855,1028.0576,73.640495,1319.3547,70.86845,173.64551,1028.3544,71.134094,3.080988,16.482954,576.52783,16.783981,1347.8622,17.011444,73.22834,1297.8411,1026.4463,175.59702,1314.5608,71.91672,515.141,172.87004,3.0712392,17.060198,180.32243,550.97144,70.306496,1001.4114,3.156229,530.445,1321.2982,3.1100574,177.08092,3.1012695,999.5548
300,16.354197,578.16614,1026.519,73.85246,1316.5364,71.08798,173.44841,1026.713,71.34044,3.0814462,16.474972,578.3718,16.773516,1344.9717,17.000387,73.43616,1295.3384,1026.305,175.67746,1312.156,72.13323,517.99066,172.90369,3.0713434,17.048489,180.37724,553.6112,70.520195,998.7875,3.156725,533.8848,1318.5767,3.1099832,177.1098,3.1012487,998.83435
301,16.349945,580.26025,1026.545,74.04872,1314.1743,71.28254,173.36685,1026.899,71.52517,3.0820355,16.470446,581.44183,16.766497,1342.5082,16.992273,73.632454,1293.217,1028.1073,175.83592,1310.0448,72.33047,522.0173,173.10748,3.0717297,17.04021,180.45033,557.39667,70.705315,997.6264,3.1572738,538.3336,1316.2335,3.1102593,177.21283,3.1016023,999.60736
302,16.3533,582.927,1028.4425,74.212234,1312.6392,71.43326,173.39752,1029.2643,71.674835,3.08388,16.47369,585.15393,16.767385,1340.828,16.993273,73.79652,1291.7979,1032.0211,176.08185,1308.4943,72.489784,526.595,173.46956,3.073156,17.039812,180.56334,561.76276,70.84971,998.34326,3.1592162,543.1898,1314.5951,3.1117537,177.38509,3.1031158,1002.12604
303,16.362574,586.0523,1031.2344,74.25508,1312.0891,71.439156,173.58563,1032.5765,71.70695,3.086197,16.483204,589.512,16.775072,1340.0867,17.002327,73.83054,1291.2012,1036.5818,176.50923,1307.6399,72.51821,531.95074,174.0407,3.074918,17.0471,180.79091,566.71466,70.86644,1000.1324,3.161667,548.6015,1313.8198,3.113801,177.74234,3.1049945,1005.3611
304,16.374239,589.1865,1034.2126,74.12449,1312.589,71.23987,173.88205,1036.0521,71.57297,3.0868747,16.496506,593.89307,16.785017,1340.3302,17.015545,73.68224,1291.4521,1041.245,177.06679,1307.5225,72.36269,537.3023,174.73044,3.0753405,17.057802,181.09921,571.6034,70.70348,1002.4762,3.1623614,553.78467,1313.984,3.1144626,178.24492,3.1054077,1008.7771
305,16.3861,591.8906,1036.851,73.793175,1313.7195,70.81943,174.23242,1039.1196,71.257545,3.0865889,16.513103,597.785,16.794556,1341.1929,17.031193,73.325386,1292.1901,1045.304,177.67146,1307.88,72.00514,542.0351,175.39432,3.0750566,17.069115,181.43185,575.9827,70.3433,1004.74695,3.1621025,558.2498,1314.7438,3.114181,178.7796,3.10514,1011.8468
306,16.39304,593.95984,1038.514,73.28526,1314.9172,70.22066,174.54436,1040.9728,70.794014,3.086147,16.524918,600.8546,16.798267,1342.1442,17.039835,72.78835,1293.0175,1048.0541,178.22618,1308.3839,71.47648,545.5421,175.89844,3.0748394,17.077036,181.72264,579.3684,69.82545,1006.4596,3.1617892,561.4801,1315.6207,3.1138701,179.25735,3.1050198,1013.91925
307,16.397293,595.066,1038.7407,72.67953,1315.9216,69.53596,174.76576,1041.0405,70.25826,3.0870826,16.535603,602.52496,16.798101,1342.9241,17.04544,72.15914,1293.6635,1048.8112,178.6398,1308.8058,70.85994,546.99066,176.15782,3.0759633,17.08285,181.92702,581.04944,69.233635,1007.2695,3.1631663,562.7831,1316.3682,3.114772,179.6058,3.1063797,1014.4664
308,16.400028,595.1478,1037.2993,72.18941,1316.547,68.999306,174.62813,1039.0216,69.83973,3.0909793,16.543457,602.5847,16.795897,1343.3859,17.047333,71.64207,1294.0448,1047.6366,178.65787,1309.0667,70.37068,546.2423,175.97635,3.0796907,17.08721,181.92578,580.7431,68.774445,1006.96564,3.1678412,562.15515,1316.8372,3.1182013,179.63573,3.1105072,1013.34863
309,16.407627,595.05536,1035.0779,71.670525,1316.8097,68.45947,174.40993,1036.0337,69.41613,3.1000664,16.555853,602.3088,16.79795,1343.5415,17.053717,71.098236,1294.1558,1045.3885,178.651,1309.134,69.86616,544.80133,175.782,3.087751,17.094654,181.93196,579.9146,68.31358,1006.06464,3.1782608,560.9946,1317.0193,3.1260703,179.6778,3.1192217,1011.42865
310,16.425287,594.86884,1031.7505,71.18092,1316.9819,67.96511,174.13565,1031.7236,69.02674,3.1151469,16.578783,601.83606,16.80967,1343.6023,17.072165,70.59099,1294.1655,1041.7566,178.65553,1309.102,69.39848,543.0826,175.6402,3.1006656,17.109743,181.96956,578.7804,67.89243,1004.3447,3.1953409,559.65375,1317.1077,3.1390698,179.75609,3.133047,1008.4576
311,16.453583,594.8386,1027.3512,70.76817,1317.1844,67.554695,173.88211,1026.1602,68.70271,3.1345103,16.612453,601.6291,16.83234,1343.7039,17.103327,70.16736,1294.195,1036.9435,178.74333,1309.0886,69.009605,541.78186,175.63286,3.1170866,17.133686,182.01627,577.89325,67.54389,1001.867,3.217078,558.7042,1317.222,3.1559422,179.90427,3.1507053,1004.53564
312,16.494293,595.27954,1021.9485,70.41837,1317.4498,67.20964,173.64514,1019.4748,68.43071,3.1560338,16.65746,602.08295,16.869192,1343.8927,17.150118,69.812675,1294.3319,1030.9387,178.83473,1309.1855,68.681526,541.4236,175.6629,3.135224,17.171015,182.04416,577.8038,67.25332,998.61896,3.2409725,558.5951,1317.4183,3.175076,180.05116,3.1703582,999.7112
313,16.540586,595.9139,1015.4129,70.145615,1317.6981,66.9403,173.42621,1011.52576,68.21854,3.1760736,16.706491,602.798,16.913357,1344.0918,17.20358,69.5421,1294.4929,1023.5759,178.9009,1309.3234,68.42392,541.5812,175.7139,3.1521456,17.215206,182.0272,578.1065,67.03003,994.39935,3.2630184,558.96045,1317.6217,3.1933036,180.14598,3.188872,993.8177
314,16.591232,596.33325,1008.03296,69.96492,1317.9585,66.7595,173.22046,1002.66595,68.0718,3.192792,16.759323,603.17505,16.962534,1344.3214,17.262058,69.36718,1294.6787,1015.3001,178.9115,1309.5247,68.24702,541.40485,175.71419,3.1663787,17.264452,181.98848,578.10736,66.879196,989.4151,3.2812386,559.0182,1317.8623,3.2089076,180.18758,3.2046502,987.15106
315,16.642897,596.4606,999.9075,69.84773,1318.0997,66.63498,173.06094,992.9832,67.96503,3.2043486,16.8133,603.1524,17.014242,1344.4329,17.323908,69.25833,1294.7697,1006.2108,178.90228,1309.6302,68.12201,540.8625,175.6833,3.1764095,17.316124,181.93977,577.76184,66.77272,983.76086,3.2935805,558.62024,1317.992,3.2202332,180.20323,3.216022,979.7987
316,16.681345,596.1614,991.24896,69.763466,1317.749,66.533775,172.9328,982.74524,67.87224,3.210342,16.851967,602.6077,17.05526,1344.0673,17.371908,69.18145,1294.4678,996.82275,178.86462,1309.3828,68.01942,539.83844,175.60774,3.1818998,17.358612,181.88696,576.9365,66.68226,977.66693,3.2997444,557.5616,1317.6844,3.2268407,180.19235,3.2226772,972.0805
317,16.697002,594.6221,981.77515,69.66323,1316.7206,66.4076,172.6876,971.5941,67.75472,3.210479,16.865519,600.3779,17.076307,1343.0676,17.394903,69.088326,1293.6401,986.6129,178.71852,1308.6877,67.89493,536.9651,175.3938,3.1826415,17.382845,181.7534,574.3777,66.564865,970.77185,3.299335,554.6113,1316.7987,3.2286787,180.06259,3.2244294,963.6462
318,16.683641,591.7257,971.66,69.53753,1314.87,66.246346,172.31203,959.8265,67.60143,3.20387,16.84684,596.4188,17.069778,1341.2886,17.382824,68.97061,1292.1969,975.9026,178.46053,1307.4535,67.74235,532.517,175.12692,3.1778758,17.38095,181.5554,570.0568,66.40638,963.2083,3.2914045,549.975,1315.2025,3.2247953,179.83348,3.2203007,954.6988
319,16.634232,587.9772,961.13055,69.37349,1311.7789,66.041405,171.85698,947.7574,67.40457,3.1908102,16.787361,591.42523,17.02465,1338.3271,17.320576,68.81927,1289.8224,964.89905,178.12718,1305.3702,67.550125,527.43835,174.86024,3.1678367,17.34104,181.32939,564.6892,66.20202,955.18024,3.276374,544.51685,1312.5028,3.2152293,179.55154,3.210443,945.42017
320,16.57115,583.89056,950.6804,69.2271,1308.4701,65.85567,171.40384,935.99005,67.21971,3.1731522,16.717377,586.05963,16.962843,1335.0856,17.242496,68.69822,1287.1356,954.3462,177.78198,1302.9261,67.37763,522.4189,174.6566,3.1540966,17.28227,181.09018,558.9748,66.01276,947.11053,3.2564688,538.9881,1309.5227,3.201456,179.2491,3.196527,936.2764
321,16.5071,579.8165,940.64044,69.12188,1305.1837,65.71049,171.06221,924.86096,67.0678,3.1531277,16.64788,580.8192,16.89831,1331.8379,17.162292,68.6403,1284.449,944.4598,177.49911,1300.4395,67.242714,517.9042,174.53072,3.1383693,17.219685,180.9174,553.45435,65.85683,939.23627,3.2341688,533.9067,1306.5404,3.1852844,178.98534,3.1803107,927.48883
322,16.44979,576.0627,931.2035,69.08472,1301.927,65.63304,170.86876,914.59375,66.97058,3.132305,16.586739,576.102,16.839436,1328.5798,17.090227,68.68359,1281.7743,935.7628,177.2997,1297.9069,67.16931,514.1845,174.47264,3.1219738,17.161938,180.79842,548.49493,65.75721,931.77527,3.2112,529.562,1303.54,3.1681166,178.79231,3.1633062,919.3396
323,16.400356,572.8666,922.64655,69.16225,1298.7224,65.66666,170.83192,905.46906,66.966835,3.1120172,16.534607,572.1201,16.787941,1325.3307,17.027927,68.87381,1279.1112,928.27295,177.16652,1295.3328,67.19763,511.39978,174.47069,3.1058724,17.110949,180.66814,544.3907,65.75176,924.9993,3.1889472,526.07,1300.5326,3.1510518,178.6425,3.1464384,912.0355
324,16.356707,569.78424,914.85693,69.40964,1295.7161,65.864876,170.84251,897.30634,67.10607,3.093271,16.488432,568.24066,16.74284,1322.2208,16.973986,69.26211,1276.5618,921.9249,177.08148,1292.8074,67.38666,508.7153,174.47342,3.0907545,17.066513,180.50134,540.4761,65.89338,918.833,3.1685011,522.74884,1297.6475,3.1349096,178.51419,3.1304104,905.4943
325,16.315788,566.63367,907.26337,69.82116,1293.0531,66.211716,170.8434,889.4359,67.37377,3.0757036,16.44464,564.2128,16.701515,1319.3833,16.925644,69.8342,1274.2505,915.6572,177.03145,1290.4349,67.72396,505.86835,174.49063,3.076316,17.02662,180.35005,536.4609,66.16347,912.82697,3.1495247,519.3751,1295.0243,3.119392,178.42213,3.1149018,899.09674
326,16.266422,563.6312,899.7517,70.35711,1290.2427,66.66163,170.87184,881.67804,67.728355,3.059198,16.392958,560.3935,16.650612,1316.3564,16.867662,70.548225,1271.7651,909.6614,177.03618,1287.8634,68.168015,503.373,174.58183,3.062498,16.976833,180.27037,532.6993,66.51957,906.9085,3.132065,516.35474,1292.2196,3.1043596,178.40834,3.0999188,892.81586
327,16.21039,560.9698,892.6919,70.98467,1287.6538,67.173065,170.932,874.4391,68.13152,3.0432274,16.335022,557.05176,16.592216,1313.5059,16.801933,71.3641,1269.3882,904.3163,177.11247,1285.3425,68.676,501.44388,174.75494,3.0489054,16.91929,180.26624,529.4442,66.92137,901.4214,3.1155996,513.8856,1289.5612,3.0894825,178.47977,3.0850475,887.0094
328,16.151308,558.729,885.72736,71.59775,1285.5819,67.64173,171.13155,867.2994,68.49848,3.0261762,16.274902,554.28186,16.528849,1311.1299,16.731447,72.169586,1267.3884,898.83887,177.30348,1283.1346,69.143974,499.93796,175.03116,3.034274,16.8559,180.39215,526.8088,67.28584,895.98737,3.0983264,511.9675,1287.3358,3.0734794,178.67216,3.0689826,881.1787
329,16.097837,557.2266,879.0153,72.143616,1284.0754,68.01986,171.52892,860.4474,68.79657,3.007725,16.221668,552.477,16.469639,1309.2957,16.666931,72.90801,1265.8508,893.5819,177.65999,1281.3268,69.52256,499.46127,175.45221,3.018296,16.795414,180.60916,525.2328,67.58478,890.77905,3.0795968,511.12155,1285.6033,3.0561342,179.03369,3.0513813,875.52216
330,16.051228,556.3817,872.8079,72.58203,1283.0217,68.26943,172.10173,854.1197,68.99531,2.9872622,16.173979,551.4259,16.415928,1307.9254,16.60702,73.535446,1264.7234,888.8968,178.15582,1279.8894,69.77549,499.81284,176.00531,3.00046,16.73981,180.94717,524.52997,67.7869,886.0407,3.058481,511.1655,1284.2836,3.036845,179.54436,3.0316033,870.28326
331,16.021421,556.4072,867.671,72.9416,1282.9453,68.45126,172.79214,848.98956,69.14644,2.9649062,16.146477,551.53357,16.378698,1307.4694,16.569963,74.06231,1264.313,885.761,178.71835,1279.0552,69.96025,501.42926,176.60956,2.9808552,16.699013,181.33144,525.11237,67.94853,882.3511,3.035051,512.42676,1283.7924,3.0155563,180.10805,3.0097108,866.1645
332,16.002481,557.0404,863.534,73.224754,1283.3947,68.59863,173.46457,844.9919,69.27708,2.9406438,16.129719,552.4449,16.353848,1307.5448,16.547293,74.467384,1264.3761,883.9069,179.23485,1278.685,70.10598,503.5909,177.14934,2.9594412,16.67103,181.65277,526.5662,68.0956,879.59576,3.009168,514.23737,1283.8162,2.992141,180.61398,2.9856727,863.0137
333,15.986254,557.5659,860.2726,73.451004,1283.7019,68.72173,173.81116,842.0399,69.38946,2.9169981,16.115616,553.19745,16.3328,1307.5048,16.529377,74.761925,1264.356,882.9893,179.48607,1278.2816,70.23287,504.9388,177.36255,2.938281,16.647411,181.7787,527.74384,68.22064,877.6425,2.9837623,515.4112,1283.7523,2.9688385,180.79158,2.9618435,860.6662
334,15.968959,557.50507,856.591,73.61805,1283.657,68.81725,173.93387,838.6671,69.47634,2.8950384,16.100298,553.1588,16.311953,1307.1388,16.511827,74.94209,1264.0527,880.53217,179.56247,1277.6737,70.34077,504.8915,177.37134,2.9183726,16.624853,181.80606,527.97095,68.31276,875.2401,2.9600348,515.402,1283.4047,2.9470136,180.78043,2.9393861,857.6277
335,15.943409,556.74603,852.1239,73.67682,1282.9188,68.83654,173.87695,834.4346,69.498856,2.8732464,16.074816,552.18445,16.28319,1306.1415,16.483234,74.965416,1263.2395,876.99493,179.51158,1276.6943,70.38259,503.6377,177.23578,2.898571,16.596054,181.73338,527.1287,68.32605,872.0773,2.9364343,514.35406,1282.5093,2.9253967,180.61845,2.9170732,853.79614
336,15.911165,555.9243,847.39905,73.59202,1281.5251,68.73865,173.73514,829.78156,69.421005,2.8513267,16.041946,551.06805,16.247595,1304.5063,16.44653,74.80835,1261.8948,872.78754,179.42139,1275.2511,70.31296,502.56052,177.06366,2.8786054,16.560854,181.67355,526.20233,68.227234,868.5498,2.9127145,513.42255,1281.0468,2.903529,180.4473,2.894568,849.6052
337,15.871527,555.4073,843.096,73.40463,1279.4677,68.560394,173.65417,825.3876,69.279915,2.832031,16.002161,550.29596,16.204617,1302.2479,16.401741,74.52855,1259.9916,869.2636,179.39688,1273.3549,70.16725,502.49887,176.95679,2.8607292,16.518206,181.67474,525.7686,68.063805,865.3199,2.892204,513.3512,1279.0199,2.883752,180.32675,2.8743334,845.863
338,15.8229685,555.46875,839.7882,73.16828,1276.8326,68.331085,173.68503,821.8041,69.10234,2.8153396,15.951519,550.07263,16.152668,1299.4453,16.344824,74.19837,1257.6544,866.9147,179.4596,1271.1047,69.97113,503.6788,176.98056,2.8449192,16.467161,181.72249,526.13,67.86217,862.89734,2.8746557,514.39606,1276.5062,2.8663418,180.28603,2.8563397,843.0626
339,15.766859,556.15814,838.0149,72.86562,1273.8467,68.032166,173.86456,819.6265,68.86888,2.7990248,15.892959,550.40106,16.092346,1296.2917,16.278076,73.82216,1255.0461,866.59955,179.61009,1268.5922,69.703835,506.07034,177.14851,2.8295684,16.407427,181.84431,527.3239,67.60325,861.77277,2.8573916,516.57947,1273.6661,2.8494213,180.34988,2.8389575,841.7796
340,15.704133,557.6452,838.0748,72.56668,1270.5948,67.74572,174.28114,819.4164,68.646965,2.7835393,15.826768,551.6687,16.024088,1292.8839,16.200974,73.48141,1252.2772,868.4145,179.89626,1265.9012,69.43912,509.7009,177.50851,2.815037,16.33968,182.14432,529.5863,67.36234,862.28705,2.8408787,519.9583,1270.5732,2.8332963,180.64984,2.8225062,842.3143
341,15.64304,559.8702,839.06024,72.32908,1267.7306,67.5433,174.91753,820.31433,68.4977,2.7706418,15.762624,553.91614,15.956302,1289.8098,16.125168,73.2293,1249.795,871.1592,180.3518,1263.3932,69.24059,514.11865,178.06999,2.8027556,16.271688,182.59573,532.8379,67.20352,863.61975,2.8271616,524.2026,1267.7792,2.8194597,181.21468,2.8084342,843.739
342,15.588412,562.6554,840.77344,72.13904,1265.3647,67.417,175.75653,822.1139,68.41545,2.7609897,15.705949,556.98267,15.893531,1287.1884,16.05648,73.04627,1247.7334,874.7753,180.99796,1261.1984,69.10303,519.1748,178.84375,2.793258,16.207941,183.19284,536.86444,67.114845,865.6444,2.8169246,529.1533,1265.3981,2.8084366,182.01297,2.7972302,845.9238
343,15.544347,565.78204,842.8018,71.94479,1263.5426,67.32715,176.79642,824.35455,68.36605,2.7557833,15.661448,560.59894,15.840437,1285.07,16.000164,72.87391,1246.1111,878.7314,181.84831,1259.3461,68.99285,524.49646,179.85074,2.787668,16.15245,183.94113,541.3567,67.05979,867.9516,2.8115735,534.50885,1263.4688,2.801376,183.03497,2.790269,848.4172
344,15.511716,569.0704,845.0665,71.75326,1262.1235,67.29885,178.0161,826.94464,68.368706,2.75502,15.628296,564.53955,15.799079,1283.3375,15.956941,72.68377,1244.8549,882.8891,182.84613,1257.7922,68.93248,529.83655,181.04132,2.78589,16.108091,184.81018,546.10315,67.05968,870.45654,2.8109705,539.99976,1261.8898,2.7984936,184.20145,2.7873573,851.12476
345,15.49078,572.5053,847.6939,71.62042,1261.1263,67.34697,179.36803,829.9228,68.42996,2.7581093,15.607889,568.8421,15.769684,1281.9867,15.928735,72.53595,1243.8978,887.0988,183.94853,1256.4856,68.942055,535.35443,182.36511,2.7872915,16.074574,185.71045,551.1939,67.12408,873.15845,2.8144948,545.6577,1260.6571,2.799132,185.44095,2.7878747,853.9916
346,15.480875,576.2091,850.93097,71.54402,1260.4841,67.436844,180.76924,833.48505,68.521416,2.7630973,15.597055,573.6003,15.752283,1280.9917,15.913836,72.437195,1243.2177,891.551,185.1163,1255.4694,68.99436,541.35474,183.76355,2.790304,16.053148,186.62476,556.79004,67.223305,876.314,2.8198285,551.70197,1259.7671,2.8017714,186.66866,2.7902033,857.2788
347,15.47685,579.8461,854.9335,71.491356,1259.6699,67.53306,182.14333,837.8296,68.609116,2.7678971,15.589996,578.21545,15.740443,1279.8536,15.904955,72.35028,1242.3934,896.71094,186.3015,1254.3682,69.05283,547.136,185.14513,2.793154,16.037073,187.48666,562.24335,67.3227,880.089,2.8247154,557.5345,1258.7439,2.8044224,187.83148,2.792527,861.2202
348,15.477586,583.3474,859.62177,71.42128,1258.6979,67.589745,183.51703,842.9219,68.656494,2.771356,15.5862665,582.65686,15.733546,1278.5557,15.902606,72.241135,1241.3828,902.7042,187.59235,1253.1294,69.07785,552.5726,186.59415,2.794821,16.025915,188.4282,567.385,67.37778,884.4823,2.8279922,563.1011,1257.578,2.805999,189.08757,2.7938015,865.83954
349,15.480178,587.03644,864.7059,71.34559,1257.4939,67.61449,184.98575,848.4661,68.67096,2.772323,15.58211,587.3724,15.729237,1277.0482,15.902819,72.13028,1240.1461,909.00775,189.02437,1251.7551,69.07754,558.1841,188.18138,2.794428,16.018076,189.53561,572.8221,67.39887,889.2691,2.8284433,568.8938,1256.2334,2.805441,190.46208,2.793193,870.82306
350,15.481298,590.84644,869.6923,71.2534,1256.1624,67.595024,186.48683,854.0134,68.64405,2.7713804,15.5758,592.2318,15.724684,1275.4218,15.901703,72.01567,1238.7867,914.82355,190.5049,1250.3035,69.039444,563.8224,189.7897,2.7924519,16.010603,190.83884,578.5358,67.37712,894.0306,2.8267014,574.8369,1254.7899,2.8033433,191.86514,2.7911153,875.6867
351,15.475052,594.51666,873.63104,71.13277,1254.4003,67.53918,187.98288,858.43695,68.58591,2.7666044,15.562001,596.8987,15.713115,1273.405,15.890657,71.87446,1237.0997,918.6084,191.94505,1248.5972,68.97356,569.0607,191.36075,2.78748,15.996679,191.82594,584.1692,67.32096,897.8377,2.820423,580.6208,1252.9877,2.7981532,193.205,2.7859936,879.35754
352,15.465608,597.9031,876.72644,71.0415,1252.4664,67.50375,189.4202,861.96295,68.54536,2.7607534,15.546538,601.2,15.698429,1271.1873,15.876093,71.76092,1235.2324,921.337,193.29285,1246.6997,68.9334,573.7084,192.79344,2.7817554,15.979379,192.18524,589.54565,67.285164,900.9391,2.8130531,586.0529,1250.9921,2.7920694,194.4681,2.7801619,882.2205
353,15.4578085,601.2189,879.4768,70.96661,1250.8535,67.47613,190.69228,865.1143,68.51431,2.7559364,15.534935,605.4552,15.686361,1269.2567,15.865228,71.650055,1233.5997,923.6421,194.47424,1244.9701,68.90115,578.1559,193.98872,2.7769701,15.964328,191.7488,594.8946,67.26003,903.7374,2.8070014,591.3295,1249.2498,2.7870083,195.61823,2.7753928,884.7356
354,15.44827,604.20667,881.5662,70.89061,1249.4177,67.43819,191.75417,867.52997,68.47851,2.7513664,15.522604,609.34204,15.673138,1267.5083,15.852486,71.52084,1232.1537,924.9595,195.42865,1243.395,68.862045,582.02625,194.90196,2.7724588,15.948442,190.47325,599.7991,67.230156,905.89087,2.8014166,595.9761,1247.6633,2.78222,196.53194,2.7708936,886.5139
355,15.435699,606.316,882.8157,70.793144,1248.1527,67.36817,192.4969,868.9761,68.42042,2.747606,15.508528,612.07837,15.658343,1265.9363,15.8380785,71.35824,1230.8729,925.0798,196.10362,1241.9545,68.79632,584.14514,195.43826,2.7687247,15.931383,188.98538,603.3348,67.17526,907.2334,2.7968514,598.90283,1246.2227,2.7782395,197.18991,2.7672205,887.3845
356,15.417058,607.46436,882.80115,70.65161,1246.8092,67.25051,192.87523,868.9838,68.32465,2.7441425,15.487944,613.5827,15.639418,1264.3105,15.818966,71.14538,1229.5819,923.28015,196.47253,1240.5149,68.68574,584.46356,195.56577,2.765274,15.911963,187.42728,605.293,67.076935,907.43005,2.7926157,599.97955,1244.7378,2.7747076,197.5138,2.7638433,886.91595
357,15.382718,607.56006,881.50574,70.48597,1245.0056,67.107925,192.89215,867.5492,68.210304,2.7400057,15.45008,613.67664,15.60648,1262.2386,15.783018,70.91093,1227.9648,919.7641,196.56335,1238.775,68.55217,582.94745,195.2984,2.761093,15.8810005,185.96251,605.3929,66.95757,906.5125,2.7875643,599.1213,1242.8647,2.7707305,197.55684,2.7596564,885.21155
358,15.323656,606.7549,879.0473,70.30818,1242.3336,66.949776,192.65921,864.7848,68.08104,2.731767,15.3857155,612.5721,15.54851,1259.3107,15.717712,70.66737,1225.6595,915.0882,196.49318,1236.4176,68.404396,579.9263,194.82835,2.753317,15.827531,184.6732,603.8976,66.822296,904.56976,2.7776666,596.68634,1240.2374,2.7631671,197.47154,2.751648,882.4747
359,15.24136,605.5012,877.13025,70.105865,1238.4944,66.76192,192.26921,862.6006,67.926796,2.7187097,15.297936,610.89435,15.464879,1255.2235,15.623299,70.40295,1222.4155,911.9628,196.32123,1233.193,68.228004,576.3463,194.27252,2.7413316,15.749542,183.63364,601.6846,66.657715,903.0992,2.7621553,593.66187,1236.5686,2.7510302,197.36967,2.7390974,880.5204
360,15.149123,604.3036,876.7794,69.86334,1234.356,66.53357,191.87343,862.1399,67.73954,2.7018929,15.201913,609.29877,15.369053,1250.7849,15.51678,70.10848,1218.8259,911.2012,196.15813,1229.6089,68.01169,573.1741,193.78722,2.7260947,15.659212,182.90363,599.6152,66.455765,902.96655,2.7422879,591.0354,1232.5837,2.7351556,197.35307,2.7229958,880.18866
